iter,Species,n_train,n_test,a0,a_DBH_cm,a_H_m,a_BA_sq_m_sq_m,SE_a0,SE_a_DBH_cm,SE_a_H_m,SE_a_BA_sq_m_sq_m,CI95_lo_a0,CI95_hi_a0,CI95_lo_a_DBH_cm,CI95_hi_a_DBH_cm,CI95_lo_a_H_m,CI95_hi_a_H_m,CI95_lo_a_BA_sq_m_sq_m,CI95_hi_a_BA_sq_m_sq_m,success
15,Aspen,53,13,0.5718118907924205,0.8349959990125451,-0.9310586094832514,1.095418199640343,0.3208609328509469,0.28136522054816987,0.432806413040955,0.09330009195289972,-0.07298229442703019,1.216606076011871,0.26957141920953576,1.4004205788155544,-1.8008156596010843,-0.06130155936541848,0.9079246452299146,1.2829117540507713,True
15,Birch,96,24,0.25700879598945964,-0.2115358297652226,0.652126686447805,0.8666079687164672,0.15299927326682647,0.24464451424553557,0.34265942550237005,0.15209077846424623,-0.046860967149251254,0.5608785591281705,-0.6974209520254366,0.2743492924949914,-0.028424509916787244,1.3326778828123973,0.5645425546741821,1.1686733827587523,True
15,Oak,54,13,0.14194954645369537,-0.038614399465615505,0.6484305675026806,1.0060689657268056,0.03426894799084929,0.06848397712567707,0.12838963263308392,0.06783666235546701,0.07311833870456795,0.21078075420282277,-0.17616851575429426,0.09893971682306324,0.39055240097823063,0.9063087340271305,0.8698150194182297,1.1423229120353815,True
15,Pine,297,74,0.1313038862084019,-0.7383825877094297,1.4289529591109242,0.6491913846388979,0.02643670697619122,0.1204009224638741,0.15100619377808194,0.06697544272933682,0.07927397629804822,0.18333379611875555,-0.9753428549076318,-0.5014223205112275,1.131758657821628,1.7261472604002204,0.5173774543127126,0.7810053149650832,True
15,Spruce,6,1,0.10879112766962937,0.10768724797144945,1.0879056110252232,0.6737215350420251,0.22634355725466793,0.29277361104817046,1.366810316521373,1.8962464794593428,-0.8650865968013025,1.0826688521405612,-1.1520159287879577,1.3673904247308566,-4.793004528332309,6.968815750382756,-7.485168555980415,8.832611626064466,True
16,Alder,92,23,0.059473580534815995,0.2726347452751546,0.2980602579414531,1.1946315218303185,0.021756303319137034,0.13359393593779104,0.2291219959173553,0.07780877871740326,0.016237499452502246,0.10270966161712974,0.007144870383077984,0.5381246201672312,-0.15727156235499556,0.7533920782379018,1.040002924490332,1.349260119170305,True
16,Aspen,53,13,0.46798196469006487,0.6930715576999337,-0.6715729513988744,1.0464396186613623,0.2795472675048063,0.2919746613633732,0.44413972614072333,0.11392889902987285,-0.09378930169473726,1.029753231074867,0.10632650835490354,1.279816607044964,-1.564105146876634,0.22095924407888523,0.8174909243775323,1.2753883129451922,True
16,Birch,96,24,0.23165528585946293,-0.16345716265635268,0.8280568993513109,0.6945641715793824,0.15462725620957862,0.2881483071644266,0.3997839742223839,0.15794060855942205,-0.07544779192607781,0.5387583636450037,-0.7357445727682516,0.4088302474555462,0.034051418411890966,1.6220623802907308,0.38088049002857977,1.008247853130185,True
16,Oak,54,13,0.07353671944863031,-0.27529916623137973,0.9637736539236166,1.1415377854647946,0.01646187618740524,0.07639906032300729,0.12123008067653467,0.05534974689793131,0.04047206803014298,0.10660137086711766,-0.42875119499909176,-0.12184713746366771,0.7202758707200525,1.2072714371271807,1.0303645469804839,1.2527110239491053,True
16,Pine,297,74,0.1489592975810028,-0.6748470589205646,1.3764251449135374,0.6049168595890234,0.029774615097221516,0.12728145845611918,0.1624912973709842,0.06712802742735784,0.09036007255199038,0.2075585226100152,-0.9253488639560574,-0.4243452538850719,1.0566270864396587,1.696223203387416,0.47280262831768327,0.7370310908603636,True
16,Spruce,6,1,0.0730467254281045,0.0696097607147999,0.791898021965658,1.0964919788903584,0.06245772547257663,0.279003482843894,0.1927788638554414,0.3810872600712933,-0.19568717756708956,0.3417806284232986,-1.1308453363382112,1.2700648577678109,-0.03756248282967789,1.6213585267609938,-0.5431941609078152,2.736178118688532,True
17,Alder,92,23,0.03915483643190119,0.14717331779846873,0.5888523661395847,1.164122157968192,0.01610564437686107,0.1437877553250463,0.251626327977483,0.0852557112938175,0.0071482525951900786,0.0711614202686123,-0.13857463104581977,0.4329212666427572,0.08879791482524901,1.0889068174539203,0.9946943469950162,1.3335499689413677,True
17,Aspen,53,13,0.4551306232125587,0.708400738954988,-0.6634637794331192,1.0372454809291571,0.2784531081168069,0.2923425275253558,0.45417419288289956,0.11569874968365157,-0.10444184756064734,1.0147030939857649,0.12091643488025994,1.295885043029716,-1.576160990793753,0.2492334319275148,0.8047401385980765,1.2697508232602377,True
17,Birch,96,24,0.2279533447027623,-0.15330525362030187,0.8064216976848082,0.7128207552272764,0.13880814739098213,0.26288732111157065,0.36508884284810633,0.1476262027229476,-0.04773161751180299,0.5036383069173276,-0.6754221649799302,0.36881165773932645,0.08132374243266283,1.5315196529369537,0.4196223739757765,1.0060191364787763,True
17,Oak,54,13,0.10840958730900174,-0.015677395856572417,0.5819566265483442,1.1184099065625244,0.025120024004439356,0.06393593554743136,0.1216313293979782,0.0674412531533534,0.05795453419869522,0.15886464041930826,-0.14409650179105263,0.1127417100779078,0.33765291156910593,0.8262603415275825,0.9829501630098623,1.2538696501151865,True
17,Pine,297,74,0.14225330150904408,-0.6520608746533941,1.3258150605389083,0.6405804294271401,0.028778947910033874,0.11985439817496216,0.15409032070425033,0.0687634303022724,0.08561364255218745,0.19889296046590071,-0.8879455309768562,-0.41617621832993207,1.0225509092389753,1.6290792118388413,0.5052475724651808,0.7759132863890994,True
17,Spruce,6,1,0.07304672542810477,0.06960976071480039,0.7918980219656578,1.096491978890357,0.06245772547263151,0.2790034828440656,0.1927788638554777,0.3810872600716096,-0.19568717756732545,0.34178062842353496,-1.1308453363389492,1.2700648577685498,-0.03756248282983421,1.6213585267611499,-0.5431941609091775,2.7361781186898915,True
18,Alder,92,23,0.05232180816223765,0.23378427195392698,0.40074207146187807,1.1737369260571682,0.020497319337776636,0.1389915365352803,0.2417576950731074,0.08495062620695785,0.011587693186066214,0.09305592313840909,-0.042432199899946677,0.5100007438078007,-0.07970054570185253,0.8811846886256087,1.0049154075850197,1.3425584445293166,True
18,Aspen,53,13,0.31404716898004464,0.5070771495551593,-0.3852090935674499,1.0693439836915117,0.2170520130484461,0.32828066093240194,0.48888061198149635,0.15005024685755342,-0.12213518161116527,0.7502295195712545,-0.15262753748301594,1.1667818365933345,-1.3676514653180534,0.5972332781831534,0.767806723281443,1.3708812441015805,True
18,Birch,96,24,0.15721186550967808,-0.11930607319610084,0.8479618715661142,0.7607417557992379,0.11494031595164643,0.29369352315188213,0.41535720036345297,0.17343434829927268,-0.0710695232679266,0.38549325428728276,-0.7026067609052239,0.46399461451302215,0.023026619277131344,1.6728971238550971,0.41628616975271593,1.1051973418457597,True
18,Oak,54,13,0.13409335540355544,-0.0466247130348988,0.7315211225586782,0.9535445513831526,0.029134192518895183,0.06337956005330231,0.11903213077109827,0.06439588867485577,0.07557560754603068,0.1926111032610802,-0.17392630590089656,0.08067687983109897,0.4924380516656194,0.970604193451737,0.8242016024034449,1.0828875003628604,True
18,Pine,297,74,0.17337968324459205,-0.6015177883105673,1.2780443683824503,0.5809044448385001,0.0337667297514606,0.11444641397185648,0.15024437279034628,0.06532677726386493,0.10692360350220992,0.23983576298697418,-0.8267590263316814,-0.3762765502894533,0.9823494019912336,1.573739334773667,0.4523352422205754,0.7094736474564248,True
18,Spruce,6,1,0.0647906757829902,0.09648750383431247,0.7790454646623453,1.1183629934585844,0.05966354184000216,0.28085494730246396,0.195986223853885,0.39843062878262575,-0.19192082537823507,0.32150217694421546,-1.1119338018253002,1.3049088094939252,-0.06421519638541218,1.6223061257101028,-0.5959456390675306,2.832671625984699,True
19,Alder,92,23,0.05567937660194511,0.192575541236471,0.4202801735955193,1.1745045876981437,0.020369188608439424,0.12814127894673794,0.2167738104990534,0.07717089457723747,0.015199894525558935,0.09615885867833128,-0.06207832368088498,0.447229406153827,-0.010512222970081975,0.8510725701611206,1.021143651044845,1.3278655243514423,True
19,Aspen,53,13,0.470361646179298,0.7669970528979096,-0.740351973917347,1.0425497930158958,0.29352949445741877,0.31276687197001746,0.47029934659000383,0.11514107259413316,-0.11950795724939522,1.060231249607991,0.13846849199259126,1.395525613803228,-1.6854538948626803,0.20474994702798643,0.8111651447542256,1.273934441277566,True
19,Birch,96,24,0.1271599022126308,-0.292747119635494,0.9795924845002184,0.863429935824787,0.09022534025941874,0.2822518086998521,0.3896857145841517,0.16800530327573449,-0.05203541151886068,0.3063552159441223,-0.8533235748289782,0.2678293355579902,0.20564301885331138,1.7535419501471254,0.5297569018136259,1.197102969835948,True
19,Oak,54,13,0.10763510272294274,-0.07266315978177255,0.6470218288888708,1.1178818869700937,0.02821404152406906,0.09194052820993076,0.14559893728105977,0.07481439718740063,0.050965532530584584,0.1643046729153009,-0.25733114548918606,0.11200482592564094,0.35457775670081104,0.9394659010769306,0.9676127477830146,1.268151026157173,True
19,Pine,297,74,0.15133787173694396,-0.6192400734966866,1.3282165681032256,0.5907414486044754,0.030718017977499464,0.11447196420848224,0.14831946061335388,0.06792266769190759,0.09088194167601378,0.21179380179787416,-0.8445315967712184,-0.3939485502221549,1.0363100087645383,1.620123127441913,0.4570632910312362,0.7244196061777146,True
19,Spruce,6,1,0.09205180577292175,0.09249889699332166,0.7823874089617378,1.017549590350325,0.05778422579209325,0.19403557354977674,0.13546992076402908,0.2751382449649293,-0.15657365106480647,0.34067726261064996,-0.7423687931987817,0.9273665871854251,0.199507384594668,1.3652674333288075,-0.1662747303918337,2.201373911092484,True
20,Alder,92,23,0.06215843334633977,0.2344383214917243,0.3544946867731636,1.1563213202143834,0.023364051557476426,0.12538668531064995,0.22090246500029123,0.07528916134214267,0.015727290484773976,0.10858957620790556,-0.014741367410905565,0.48361801039435415,-0.0845025430381372,0.7934919165844644,1.0066999329475046,1.3059427074812622,True
20,Aspen,53,13,0.48403908711107835,0.7060418589869181,-0.6761747410456987,1.0360411423096385,0.2605483694639629,0.25698291735830303,0.39437576722499257,0.10645171489365063,-0.03955246423810166,1.0076306384602582,0.18961535189844247,1.2224683660753937,-1.468702516984889,0.11635303489349158,0.8221184121094163,1.2499638725098607,True
20,Birch,96,24,0.16718118219233194,-0.16575096026348418,0.8636643955270292,0.7772879075869404,0.12044317229862263,0.2893817165152908,0.4126471454188928,0.17169205784431435,-0.07202935428014984,0.4063917186648137,-0.7404880278103341,0.40898610728336576,0.04411154628162306,1.6832172447724354,0.4362926607731658,1.118283154400715,True
20,Oak,54,13,0.14621357200548069,0.021800200848149456,0.5032978110911739,1.0688273768743684,0.03379525375077265,0.07644939473651824,0.1503701583585613,0.0722839908842104,0.07833380713860885,0.21409333687235252,-0.1317529275644722,0.17535332926077113,0.20127045933205118,0.8053251628502966,0.9236407083248792,1.2140140454238575,True
20,Pine,297,74,0.13817200868824636,-0.5935620910392352,1.244290359754575,0.665794865665748,0.028841779177871493,0.1203339490405309,0.15374585147016834,0.07122201279257315,0.0814086919245347,0.19493532545195802,-0.8303905482814518,-0.3567336337970186,0.9417041560988896,1.5468765634102604,0.5256232886017456,0.8059664427297504,True
20,Spruce,6,1,0.092051805772921,0.09249889699331985,0.7823874089617386,1.0175495903503284,0.057784225792041614,0.19403557354960965,0.13546992076399283,0.27513824496469436,-0.15657365106458504,0.3406772626104271,-0.7423687931980647,0.9273665871847043,0.19950738459482487,1.3652674333286523,-0.16627473039081941,2.2013739110914763,True
21,Alder,92,23,0.041390264955919846,0.14637115441421703,0.5887687279587847,1.1513759295129236,0.01648446807827023,0.13730870204140194,0.23511049634162287,0.07713033389566917,0.008630848616840485,0.07414968129499921,-0.12650103750578387,0.4192433463342179,0.12153602146365189,1.0560014344539175,0.9980955986910163,1.3046562603348308,True
21,Aspen,53,13,0.4846970086325692,0.7524085549234212,-0.741639186138429,1.0458165199719247,0.2479446815050091,0.2624284621771305,0.39488874065630164,0.10648768415095641,-0.013566483497793269,0.9829605007629316,0.22503881581435248,1.2797782940324898,-1.5351978207824832,0.05191944850562513,0.8318215068429229,1.2598115331009265,True
21,Birch,96,24,0.295364890020076,-0.16387415264556862,0.767788156939132,0.6812835769621651,0.1977801683390291,0.27182869823551037,0.3878591615158691,0.15690733575292726,-0.0974435960823608,0.6881733761225128,-0.7037494107657535,0.3760011054746163,-0.0025336166516738423,1.538109930529938,0.3696520643940195,0.9929150895303107,True
21,Oak,54,13,0.10677066915882663,-0.08736634115833787,0.669396103933681,1.1173969546655718,0.01946924475634324,0.054257240352543236,0.09859203946594697,0.053184784094442175,0.06766554019775345,0.1458757981198998,-0.1963452156658797,0.02161253334920396,0.4713681646837553,0.8674240431836067,1.0105721719475682,1.2242217373835753,True
21,Pine,297,74,0.16621645404067853,-0.5927351403668042,1.2158253931759178,0.6371221791638941,0.0315781502360334,0.11048215835703387,0.14286505718184392,0.06132555181849414,0.10406770331328585,0.2283652047680712,-0.8101743528676222,-0.3752959278659862,0.9346536095190795,1.496997176832756,0.5164277621477142,0.757816596180074,True
21,Spruce,6,1,0.10879112766962379,0.10768724797144619,1.0879056110251937,0.6737215350420702,0.22634355725121438,0.29277361104715427,1.3668103165043333,1.896246479430672,-0.8650865967864487,1.0826688521256964,-1.1520159287835887,1.367390424726481,-4.793004528259024,6.96881575030941,-7.48516855585701,8.83261162594115,True
22,Alder,92,23,0.04003236159904429,0.14476774752978291,0.6125079506808107,1.1422320634646825,0.01561798375682852,0.13149148537421512,0.2317549405978035,0.0828852657065208,0.008994900770001146,0.07106982242808743,-0.11654394866599069,0.4060794437255565,0.15194370610624613,1.0730721952553752,0.9775150149822753,1.3069491119470897,True
22,Aspen,53,13,0.4369075938674789,0.6190632502122035,-0.5933859006427584,1.060505419979232,0.2813034231190975,0.3158157480032706,0.4823953069634952,0.1091329697623513,-0.12839279935234826,1.002207987087306,-0.015592256470617238,1.2537187568950243,-1.5627955640239568,0.37602376273843985,0.8411945063904368,1.2798163335680273,True
22,Birch,96,24,0.33263824011000304,-0.08497872252002038,0.6475452870889695,0.6724399263477657,0.2163022945138076,0.2656001893587711,0.3694169873154945,0.1512755340425353,-0.09695678734900376,0.7622332675690098,-0.6124836243851048,0.4425261793450641,-0.08614873666764322,1.3812393108455823,0.3719936580964115,0.97288619459912,True
22,Oak,54,13,0.10745806609910931,-0.0993924052888273,0.7241839552075111,1.0775460210598324,0.021894090416746077,0.0590133101621017,0.10627675490230293,0.0552549728722782,0.06348249129139602,0.1514336409068226,-0.2179241271501451,0.019139316572490517,0.5107208107439913,0.9376470996710309,0.9665631418083377,1.188528900311327,True
22,Pine,297,74,0.1373346387017969,-0.6676373548659925,1.35016800403499,0.644620246045534,0.02833827524696837,0.11986320950547524,0.1537153050109097,0.06848196716750483,0.08156226472789609,0.19310701267569774,-0.9035393527113468,-0.43173535702063826,1.0476419186657742,1.6526940894042057,0.5098413348362826,0.7793991572547855,True
22,Spruce,6,1,0.010347798057989842,-0.7528633158682002,1.405877431942809,1.8291750524096169,0.049302517813830354,2.0721508558216555,1.5273722874842655,1.831895055473621,-0.20178381479458,0.2224794109105597,-9.668608852011443,8.162882220275042,-5.165875110063606,7.977629973949224,-6.052833208540823,9.711183313360058,True
23,Alder,92,23,0.0436696602801555,0.24031500244965526,0.45344853507499583,1.1722494273937711,0.017013470365153795,0.13505754291026736,0.22893553671263714,0.07995840321230319,0.009858963057879915,0.0774803575024311,-0.028083483744919757,0.5087134886442303,-0.001512736733711939,0.9084098068837037,1.013348903081877,1.3311499517056653,True
23,Aspen,53,13,0.4123984220463233,0.6282341578297653,-0.5894191721723402,1.0689606653726595,0.27142802167049457,0.3112311466865451,0.45608406381712624,0.15445283033180252,-0.13305660896568122,0.9578534530583278,0.0027917524251462877,1.2536765632343845,-1.505954412868509,0.3271160685238286,0.7585760822333453,1.379345248511974,True
23,Birch,96,24,0.2179925706229941,-0.34311040697402523,1.017811056326701,0.6922224677120807,0.14155500882266842,0.2683153188351832,0.3819001195203024,0.16307518670996893,-0.06314789549560412,0.4991330367415923,-0.8760077903409624,0.18978697639291203,0.2593244545054274,1.7762976581479748,0.3683410707531607,1.0161038646710008,True
