iter,Species,n_train,n_test,a0,a_DBH_cm,a_H_m,a_BA_sq_m_sq_m,SE_a0,SE_a_DBH_cm,SE_a_H_m,SE_a_BA_sq_m_sq_m,CI95_lo_a0,CI95_hi_a0,CI95_lo_a_DBH_cm,CI95_hi_a_DBH_cm,CI95_lo_a_H_m,CI95_hi_a_H_m,CI95_lo_a_BA_sq_m_sq_m,CI95_hi_a_BA_sq_m_sq_m,success
163,Pine,366,92,0.9212988578019843,-0.303261172986977,1.3423821979235366,0.7799634755523991,0.06891313281120921,0.038159393950085004,0.051022536688011995,0.02215068447694455,0.7857785074370964,1.0568192081668721,-0.37830310225167213,-0.22821924372228192,1.2420443992138541,1.4427199966332191,0.7364032948048286,0.8235236562999696,True
163,Spruce,6,1,8.338899059807256,0.08147496560892513,1.1495970575219105,-0.02900165522677809,9.258108734404681,0.20583572861017407,0.7148869850076802,0.9675856909491762,-31.49552775810274,48.17332587771725,-0.8041646939646346,0.9671146251824848,-1.9263133799456298,4.225507494989451,-4.192186869604178,4.134183559150623,True
164,Alder,92,23,0.6928030433210098,-0.1386025778907415,1.025486994536129,1.002141809704406,0.11644721981808154,0.058508798966184834,0.1034588470455182,0.033302629864121004,0.4613886635887692,0.9242174230532505,-0.254876521079685,-0.02232863470179801,0.8198842763754525,1.2310897126968054,0.9359598309032144,1.0683237885055974,True
164,Aspen,53,13,0.7888268889964464,-0.11782934692685768,1.0046046818092365,0.9622564669356379,0.2438913609873122,0.1367584512299984,0.21594089731632213,0.05047515968483072,0.2987088494065955,1.2789449285862973,-0.39265574398680925,0.15699705013309392,0.5706552018788876,1.4385541617395852,0.860822835942858,1.0636900979284178,True
164,Birch,96,24,1.4315102348790827,-0.03262722183102093,0.9557767158734476,0.6996962749797755,0.38264456139845743,0.1072070830230835,0.16024620825655503,0.05806705375425189,0.6715451072298398,2.1914753625283256,-0.24554974250341086,0.180295298841369,0.6375139143118025,1.2740395174350927,0.5843700940527901,0.8150224559067609,True
164,Oak,72,18,0.7259978860433676,0.00790175598775676,0.8882654864323642,0.9640974347464941,0.09143571155611523,0.03668074455350045,0.06631393835181999,0.03044574294580212,0.5435407644099589,0.9084550076767762,-0.06529353015046784,0.08109704212598136,0.7559380827305535,1.020592890134175,0.9033439006038466,1.0248509688891416,True
164,Pine,366,92,0.819797244852618,-0.38709484066062555,1.4483810770773005,0.7969588667239155,0.060525717398911064,0.03661249106603156,0.04958887338649364,0.021993674527762484,0.7007710724326576,0.9388234172725783,-0.45909472536464613,-0.31509495595660497,1.3508626328941247,1.5458995212604763,0.7537074521353616,0.8402102813124693,True
164,Spruce,6,1,2.612112491846004,0.06272139282366286,0.4020185394173953,1.0125987502272407,1.778523026076311,0.2114236794265238,0.15365970770087092,0.310105855834932,-5.0402544611286775,10.264479444820687,-0.8469612785832717,0.9724040642305974,-0.2591258213660682,1.063162900200859,-0.32167905687568776,2.346876557330169,True
165,Alder,92,23,0.6848984502179298,-0.09891448242728172,0.9431355538856875,1.0410074629788646,0.1082488602446968,0.056480436982885185,0.09714865709934328,0.032231843621185766,0.4697765873741182,0.9000203130617415,-0.21115748240460497,0.013328517550041538,0.750073012250204,1.136198095521171,0.976953446825659,1.1050614791320703,True
165,Aspen,53,13,0.8615236055902686,-0.049744922992045554,0.8969747203466808,0.9742956093004629,0.2773469733248805,0.14985187718919687,0.23420223517386715,0.05663101415555004,0.304173995903845,1.4188732152766923,-0.35088354462878757,0.2513936986446964,0.42632770806095877,1.367621732632403,0.8604913255999541,1.0880998930009718,True
165,Birch,96,24,1.5389272103344593,0.04541442681232128,0.8039246877827284,0.7465742763725405,0.3883913760260692,0.105078233287195,0.14568649967799585,0.05884608483847337,0.7675484127872622,2.3103060078816564,-0.16328001452877547,0.25410886815341804,0.5145787242077556,1.093270651357701,0.6297008724687032,0.8634476802763777,True
165,Oak,72,18,0.641210884136755,-0.007995375406238894,0.94017159212187,0.9666429330487198,0.0855227157347094,0.03900132695860637,0.07062472296445299,0.03451087594362147,0.47055296195663615,0.8118688063168737,-0.08582131163667508,0.06983056082419731,0.7992421516554642,1.0811010325882757,0.8977775523067937,1.035508313790646,True
165,Pine,366,92,0.8554299023152339,-0.3445314171103273,1.3955494832018749,0.7926314990914113,0.06562886770480336,0.037117879112656925,0.04976267758002215,0.02350005593382385,0.7263681867526649,0.9844916178778028,-0.41752516702341524,-0.2715376671972394,1.2976892463263483,1.4934097200774015,0.7464177270013946,0.8388452711814279,True
165,Spruce,6,1,1.2154888946906128,-0.14607749177969617,0.42844216381756106,1.408069664646436,1.4859318494973326,0.315218374646347,0.1577783377557543,0.5829746928644582,-5.177959833691522,7.608937623072747,-1.5023526919021821,1.21019770834279,-0.25042323181415505,1.1073075594492772,-1.1002679889505953,3.916407318243467,True
166,Alder,92,23,0.7394509089221465,-0.10487829571068127,0.9627650179317424,1.0082959531444038,0.1254499488176188,0.058205049706880875,0.1052561162893727,0.034360269184472464,0.49014549709330374,0.9887563207509893,-0.22054860107516006,0.010792009653797494,0.7535906048183811,1.1719394310451037,0.9400121384412309,1.0765797678475766,True
166,Aspen,53,13,1.00414249116797,0.019644697708869827,0.7872853843190103,0.9642155474651114,0.329290584988629,0.1554091652723299,0.24320258831165462,0.04470831597580783,0.3424082857550197,1.6658766965809202,-0.29266171244532974,0.3319511078630694,0.2985514852421721,1.2760192833958484,0.8743708227863785,1.0540602721438443,True
166,Birch,96,24,1.8008006720099308,0.1114923682885351,0.7167656519929237,0.717137339101906,0.4501859484227476,0.10192930705822187,0.1445203214452647,0.05927962546809742,0.9066925197638446,2.694908824256017,-0.0909480337561096,0.3139327703331798,0.4297358190491046,1.003795484936743,0.59940288608573,0.834871792118082,True
166,Oak,72,18,0.7161470414680806,0.009064062531586101,0.8833265662661395,0.9711074325471709,0.09140033790257555,0.037513982601908864,0.06796250618639131,0.02982191659571888,0.5337605068613016,0.8985335760748596,-0.06579392424472272,0.08392204930789493,0.7477094966690871,1.0189436358631918,0.9115987245047218,1.03061614058962,True
166,Pine,366,92,0.9084438962717505,-0.3457223154222971,1.3875395311647463,0.7818640955615086,0.06757931676278019,0.038368142304581375,0.05223918388222603,0.02206712939752136,0.7755465469348468,1.0413412456086542,-0.4211747564281569,-0.2702698744164373,1.2848091485265107,1.4902699138029818,0.7384682291206061,0.8252599620024111,True
166,Spruce,6,1,2.6121124918459975,0.06272139282366118,0.4020185394173966,1.0125987502272416,1.7785230260697047,0.21142367942604934,0.15365970770075957,0.31010585583394634,-5.04025446110026,10.264479444792254,-0.846961278581232,0.9724040642285544,-0.2591258213655878,1.063162900200381,-0.3216790568714458,2.346876557325929,True
167,Alder,92,23,0.7675846150649314,-0.05685300598460531,0.9255864173294794,0.9901677246280105,0.10965597818557968,0.051095292994049114,0.09026082219252762,0.029300897971620228,0.5496664009985811,0.9855028291312816,-0.15839416389225813,0.04468815192304752,0.746212000194941,1.1049608344640178,0.9319383470585575,1.0483971021974636,True
167,Aspen,53,13,1.095487920016329,0.024428046972455715,0.7550305506916439,0.9659901858082087,0.3700471323802671,0.1495098743456523,0.23341322781456347,0.051122479959847256,0.3518503662142586,1.8391254738183993,-0.27602329421887134,0.32487938816378276,0.2859691080570913,1.2240919933261964,0.8632557160202639,1.0687246555961536,True
167,Birch,96,24,1.2222005439330508,-0.015782596563605006,0.8852764996026528,0.8043189928681966,0.2980742339289891,0.10157917543715482,0.15368684095683144,0.05867270112952415,0.6301993864909953,1.8142017013751062,-0.21752760698651652,0.1859624138593065,0.5800411676828453,1.19051183152246,0.6877899439762856,0.9208480417601077,True
167,Oak,72,18,0.6852657652455505,-0.002217773267806707,0.8775599396163759,1.0007927462472839,0.06831165029324232,0.029639822655240455,0.05413389410791502,0.027245245759625804,0.5489519894306851,0.8215795410604159,-0.061363118509429444,0.05692757197381603,0.7695374357867184,0.9855824434460334,0.9464257048047799,1.0551597876897878,True
167,Pine,366,92,0.8780809231824671,-0.33286822808960953,1.3819169988293174,0.7862145010171716,0.06518460299820306,0.03608884037176689,0.04902021735721864,0.02279046850062856,0.749892871408456,1.0062689749564784,-0.403838333379161,-0.2618981228000581,1.2855168387986786,1.4783171588599562,0.7413961601554028,0.8310328418789404,True
167,Spruce,6,1,7.554501751748994,0.4603131683812477,0.11313196179081259,0.6171961481570559,22.53463631891278,1.3093281140685753,0.979697558699793,1.1493978983414235,-89.40421271853091,104.51321622202889,-5.1732710156838095,6.093897352446305,-4.102166413425498,4.328430337007123,-4.328263856648678,5.5626561529627905,True
168,Alder,92,23,0.7145696317155786,-0.1053570789148212,0.9655480941512881,1.0139813547276078,0.11265183590728191,0.05813528244208242,0.10398799104049046,0.0332533686559478,0.49069777996241337,0.9384414834687439,-0.220888736501069,0.010174578671426612,0.758893813492367,1.172202374810209,0.9478972722261482,1.0800654372290672,True
168,Aspen,53,13,0.64139088565291,-0.17274526177763294,1.0455387174063917,1.0375302523131662,0.22989703932906222,0.15944314777594237,0.23725600437331568,0.06957303636682016,0.1793954883278997,1.1033862829779204,-0.49315826327810475,0.14766773972283886,0.56875492615755,1.5223225086552334,0.8977180012585124,1.17734250336782,True
168,Birch,96,24,1.6110477527636151,0.05443942414500949,0.7958553137016928,0.7258634427805637,0.36295672516251065,0.0891570212832373,0.1282067072993291,0.05357547678698696,0.8901843672729608,2.331911138254269,-0.1226341158857488,0.23151296417576778,0.5412257265931367,1.050484900810249,0.619457921409796,0.8322689641513313,True
168,Oak,72,18,0.700427497814501,-0.0032750212100705165,0.9397179952390569,0.9375532163898658,0.09090735577935703,0.03939763197797796,0.07089466691106003,0.039213860131947734,0.5190246937183548,0.8818303019106472,-0.08189177179403243,0.07534172937389139,0.7982498900139692,1.0811861004641445,0.8593031768151287,1.0158032559646029,True
168,Pine,366,92,0.8617855297611149,-0.3800239413695798,1.4433093350625466,0.7805610582443205,0.06614534062048216,0.039526724615414996,0.053237073730048434,0.0234214709785016,0.7317081501642534,0.9918629093579764,-0.45775477945718124,-0.30229310328197834,1.3386165633079585,1.5480021068171346,0.7345018265190245,0.8266202899696166,True
168,Spruce,6,1,3.8391498223522285,0.15464797317681342,0.38800403907362563,0.8281752533443533,2.369104546893771,0.20410823651953444,0.13965817064467584,0.29352381954877155,-6.354284323275797,14.032583967980253,-0.7235588878374272,1.032854834191054,-0.2128965700750584,0.9889046482223096,-0.43475581006800634,2.0911063167567128,True
169,Alder,92,23,0.9630443658003534,-0.02269076291907553,0.8359781582166449,0.9698860613221344,0.15893128274336116,0.05715147220650586,0.09990342173381636,0.03135693728913556,0.6472018383998548,1.278886893200852,-0.13626730439524487,0.09088577855709382,0.6374411007430777,1.034515215690212,0.9075707376552887,1.03220138498898,True
169,Aspen,53,13,0.9067458892531667,-0.037466313590968504,0.872438718075528,0.9685089234369397,0.3028794044899702,0.1523309837156443,0.23983932668362679,0.04986027279217389,0.29808693815367193,1.5154048403526614,-0.3435868863134648,0.26865425913152774,0.3904635462823615,1.3544138898686944,0.8683109539172783,1.0687068929566013,True
169,Birch,96,24,1.0671883491987086,-0.011910653053192208,0.9823867268949494,0.7551597234551596,0.26553790276516004,0.09897930184023307,0.1440355857337453,0.05520198032598996,0.5398071538849246,1.5945695445124928,-0.2084920900994549,0.18467078399307052,0.6963196209151166,1.2684538328747823,0.6455238256611054,0.8647956212492137,True
169,Oak,72,18,0.7106790119460721,0.01010390819224431,0.8528787478675798,1.0013003529814106,0.058809314866021645,0.024288089495096473,0.045189314384082434,0.02181423851052874,0.5933268512522507,0.8280311726398935,-0.03836221979900825,0.058570036183496876,0.7627048749815275,0.943052620753632,0.9577707177708501,1.0448299881919711,True
169,Pine,366,92,0.8240938784401345,-0.3651715045292366,1.4109485416123249,0.8068615181339372,0.06379892006445236,0.03911489392553806,0.05161327176205998,0.023705700056361936,0.6986308259371765,0.9495569309430925,-0.4420924615810123,-0.2882505474774609,1.309449039451616,1.5124480437730337,0.760243338895385,0.8534796973724895,True
169,Spruce,6,1,3.1332299653752846,0.01512558028460026,0.4270338737656871,0.9804322111807574,1.9607230831186069,0.20906996573852224,0.14920955718081286,0.2922741703385307,-5.303080560383225,11.569540491133793,-0.8844298784977314,0.9146810390669318,-0.21496303473508988,1.069030782266464,-0.27712204564599696,2.2379864680075117,True
170,Alder,92,23,0.6528550896793831,-0.1277658204035061,1.02397154778179,1.011254665044938,0.10821121994574918,0.057270474388977415,0.0995932308977889,0.03345371396909675,0.43780802902017935,0.8679021503385869,-0.24157885371079396,-0.013952787096218236,0.8260509294128235,1.2218921661507562,0.9447724383331912,1.077736891756685,True
170,Aspen,53,13,0.9860333630303363,-0.018895917886464463,0.8436781824939641,0.9563495032498571,0.326565217441607,0.14916776797369583,0.2317260309236616,0.05524618895678697,0.32977598875195724,1.6422907373087154,-0.31865977058424366,0.2808679348113148,0.3780072889515293,1.3093490760363988,0.8453281299765352,1.067370876523179,True
170,Birch,96,24,1.8063696990944322,0.10937452338379505,0.7465530024294788,0.690552354810994,0.4349552787055595,0.09607096088496639,0.13739829784189875,0.06011109624854184,0.9425109715716553,2.670228426617209,-0.08143069748618392,0.30017974425377403,0.4736681231133077,1.0194378817456498,0.5711665290548327,0.8099381805671553,True
170,Oak,72,18,0.6675554495065963,-0.009495175972335495,0.9120034456471959,0.9843466652942717,0.06835121391592197,0.032272329021879716,0.060802067534656334,0.025850705552811184,0.5311627257118589,0.8039481733013337,-0.07389360588037815,0.05490325393570715,0.7906748089150901,1.0333320823793017,0.9327623855080961,1.0359309450804475,True
170,Pine,366,92,0.8583594703847448,-0.37098469064407785,1.4441175427449184,0.7734096517442968,0.06374242778463303,0.03756577093407387,0.050412197523139045,0.02195107115337532,0.7330075121426587,0.9837114286268309,-0.4448592372077879,-0.2971101440803678,1.3449799996917533,1.5432550857980836,0.7302420183450192,0.8165772851435743,True
170,Spruce,6,1,3.1332299653752713,0.015125580284598825,0.42703387376568824,0.9804322111807589,1.960723083144486,0.20906996574056436,0.14920955718130652,0.2922741703419857,-5.303080560494587,11.56954049124513,-0.8844298785065192,0.914681039075717,-0.2149630347372128,1.0690307822685892,-0.2771220456608612,2.237986468022379,True
171,Alder,92,23,0.6999306964034722,-0.1282391852270657,0.9995387238427926,1.0131655412266614,0.11093663547956306,0.057821305190434914,0.10037856594709652,0.03427352819358376,0.47946744507646666,0.9203939477304777,-0.24314687900332688,-0.013331491450804533,0.8000574170898407,1.1990200305957446,0.9450541060155471,1.0812769764377756,True
171,Aspen,53,13,0.7587971117414916,-0.13548229357655628,0.9562509529916111,1.0306353619248987,0.2659319156971826,0.15891262468892808,0.23305668425092071,0.06902337602368101,0.22438691919409282,1.2932073042888903,-0.4548291690186388,0.18386458186552623,0.48790601147351276,1.4245958945097095,0.8919276946846493,1.169343029165148,True
171,Birch,96,24,1.9567274150507674,0.13815730023876374,0.6545896182793117,0.7279793430412164,0.4661860249843752,0.09510297698947875,0.13881844150006536,0.0622080456549318,1.0308417296754622,2.882613100426073,-0.05072542106135819,0.3270400215388857,0.378884211075551,0.9302950254830724,0.6044287947616851,0.8515298913207476,True
171,Oak,72,18,0.6974734291288756,-0.0008254138612073268,0.9169566124788455,0.9572444200745149,0.09225174182787253,0.040330693677381124,0.07191409610091937,0.03498098851447285,0.5133879444410689,0.8815589138166822,-0.08130406007743537,0.07965323235502073,0.7734542679776009,1.0604589569800902,0.8874409443031802,1.0270478958458498,True
