iter,Species,n_train,n_test,a0,a_DBH_cm,a_H_m,a_BA_sq_m_sq_m,SE_a0,SE_a_DBH_cm,SE_a_H_m,SE_a_BA_sq_m_sq_m,CI95_lo_a0,CI95_hi_a0,CI95_lo_a_DBH_cm,CI95_hi_a_DBH_cm,CI95_lo_a_H_m,CI95_hi_a_H_m,CI95_lo_a_BA_sq_m_sq_m,CI95_hi_a_BA_sq_m_sq_m,success
105,Oak,71,18,0.08256836178021877,-0.32814025761594723,0.8523933233950113,0.7280831333424534,0.03897345818293396,0.18758148875424116,0.31417524617939263,0.1340412478981266,0.004777013661827048,0.16035970989861048,-0.7025544762299147,0.04627396099802028,0.22529690739298958,1.479489739397033,0.46053568275381707,0.9956305839310898,True
105,Pine,365,91,1.8439338214945926,-0.04982701276815577,-0.27150181421502934,0.6135184569236775,0.32108239177332903,0.15284245591012638,0.183922464107274,0.07742971574931781,1.2125069689366086,2.4753606740525766,-0.3504004273971797,0.25074640186086816,-0.6331958391802799,0.09019221075022116,0.46124850079177504,0.7657884130555799,True
105,Spruce,6,1,8.500495513225294,-0.26117217952055666,-0.8031514829718758,1.103986449150941,55.04154186195623,2.116215656036396,2.273507097455078,3.310829715263693,-228.32414482580515,245.32513585225576,-9.366513248591268,8.844168889550154,-10.58526300182052,8.978960035876769,-13.141364062787488,15.34933696108937,True
106,Alder,92,23,1.9970500352235119,-0.040932969000019546,-0.8884282031048472,0.8872533746375333,1.1350245216957904,0.2840432451818876,0.47858707101176773,0.12475938658515748,-0.25857269307737774,4.2526727635244015,-0.6054092313237396,0.5235432933237005,-1.839519438765768,0.06266303255607375,0.6393203101342961,1.1351864391407704,True
106,Aspen,53,13,1.1317330290592968,0.44379666206692564,-0.7688971217857274,0.692073198040239,0.6064978859595153,0.28312463858938136,0.4162688646391803,0.15258034078157542,-0.08707010393617853,2.3505361620547722,-0.12516360066346072,1.012756924797312,-1.6054207241525276,0.06762648058107268,0.3854515235328444,0.9986948725476337,True
106,Birch,96,24,0.6657019647771372,-0.6024643590780834,0.5017927361152464,0.5266841746575913,0.6800708174524817,0.4964551067978556,0.6441393860767543,0.2520842309154349,-0.6849773803230064,2.0163813098772807,-1.5884670536698162,0.3835383355136496,-0.7775236847810963,1.7811091570115893,0.026023132917296965,1.0273452163978858,True
106,Oak,71,18,0.09472893820100341,-0.3138525801611489,0.9857677303831699,0.5508275871812612,0.04444380322963113,0.1992288566680702,0.3429630541826327,0.12058748504982686,0.006018735670003231,0.18343914073200357,-0.7115150424335254,0.08380988211122753,0.3012106091126048,1.670324851653735,0.3101339596309063,0.7915212147316162,True
106,Pine,365,91,1.8750493325147404,-0.09012715874775391,-0.2853956486133715,0.6518978448883195,0.3148312866948474,0.14379443598897454,0.1759158822122364,0.07682613341903384,1.2559156349407936,2.494183030088687,-0.3729071256914619,0.1926528081959541,-0.6313442732226275,0.06055297599588444,0.5008148678646949,0.8029808219119441,True
106,Spruce,6,1,3758.4505886564616,1.0210175846987772,-0.5729719152349917,-2.0914896123331865,24014.51910764387,2.008188025000539,1.8925154521183631,3.1845798026834538,-99567.6856021876,107084.58677950052,-7.619518102812897,9.661553272210451,-8.715808691284195,7.569864860814211,-15.79363059328435,11.610651368617978,True
107,Alder,92,23,2.905448599159466,0.37133098619112465,-1.5241653388831138,0.9953201698468952,1.573535864500455,0.27926949441660043,0.4616094150373358,0.12935168548657186,-0.22162327631063983,6.032520474629571,-0.1836584496195101,0.9263204220017593,-2.4415170508974557,-0.6068136268687717,0.738260876280602,1.2523794634131884,True
107,Aspen,53,13,1.15235848535207,0.5053270893925904,-0.8484803793215461,0.7128688989387844,0.6300709744439947,0.2956457469553546,0.42767133015964826,0.1521637203223166,-0.11381654252447171,2.4185335132286117,-0.08879528265146752,1.0994494614366483,-1.7079180940404985,0.010957335397406398,0.4070844545895977,1.018653343287971,True
107,Birch,96,24,0.39667095048562395,-1.0638555287437852,1.1664129408644408,0.4605989916327643,0.42389100936278157,0.5043711607498319,0.6942280614860964,0.29082712166810204,-0.44521318308839986,1.2385550840596478,-2.065580189773785,-0.06213086771378529,-0.21238391289660297,2.5452097946254844,-0.11700877531053466,1.0382067585760633,True
107,Oak,71,18,0.05059839714601798,-0.45915586087002236,1.0797717832420557,0.7888391760983726,0.02175804941069322,0.15860134532311806,0.26238250851761247,0.09888772134259004,0.007169148754979135,0.09402764553705682,-0.7757254710946169,-0.14258625064542785,0.5560541042907877,1.6034894621933238,0.5914584581880373,0.9862198940087079,True
107,Pine,365,91,1.8546236394751157,-0.14513613455591617,-0.2493449460185459,0.6753394841364012,0.31665873341674317,0.14726178773762677,0.18086320378441625,0.07811637715255768,1.2318961636019257,2.4773511153483057,-0.43473484664871515,0.1444625775368828,-0.6050227609196166,0.10633286888252486,0.5217191691566462,0.8289597991161562,True
107,Spruce,6,1,3758.450588656132,1.0210175846987513,-0.572971915234983,-2.091489612333145,24014.519062604322,2.008188024170424,1.8925154532266215,3.1845797948667363,-99567.68540839838,107084.58658571065,-7.619518099241225,9.661553268638727,-8.715808696052639,7.569864865582672,-15.793630559651687,11.610651334985397,True
108,Alder,92,23,2.9695198361878328,0.29398793666349193,-1.3741588728223948,0.9254804600313494,1.4816390323676647,0.24788278734108352,0.4142930105943759,0.11722201281534003,0.02507360382531232,5.913966068550353,-0.19862701428554336,0.7866028876125273,-2.19747917384699,-0.5508385717977995,0.6925263420283148,1.158434578034384,True
108,Aspen,53,13,1.0647323673909947,0.41914075437081527,-0.7478814043783089,0.717160129078521,0.7138659384093059,0.3456838782092158,0.5047287776785715,0.1636867321278017,-0.3698349450663734,2.499299679848363,-0.27553700715322477,1.1138185158948553,-1.7621718574676755,0.26640904871105775,0.3882193255478836,1.0461009326091584,True
108,Birch,96,24,0.3751982718251516,-0.6316811853861963,0.44105508913951613,0.7649797323713257,0.3773172633095447,0.46020184522037183,0.5961291464783188,0.23026172686277538,-0.3741863819833818,1.124582925633685,-1.5456817732140387,0.282319402441646,-0.7429088518168288,1.6250190300958611,0.30766006733162904,1.2222993974110223,True
108,Oak,71,18,0.04501108819039086,-0.4235968763625732,1.139286522695823,0.7294858109603066,0.024059219036886705,0.2495574032160299,0.39719650388491456,0.11110877100975584,-0.003011313998559445,0.09303349037934117,-0.9217155379906282,0.07452178526548181,0.3464789827518926,1.9320940626397536,0.5077117758193503,0.9512598461012629,True
108,Pine,365,91,1.8346834738882505,0.005408753059850001,-0.3726568165836745,0.6558701993756128,0.32251544453666103,0.1488011761601335,0.18265066723121168,0.08084696332322229,1.2004384412646991,2.468928506511802,-0.2872172542425032,0.2980347603622032,-0.7318497803910399,-0.013463852776309126,0.49688003081448073,0.8148603679367448,True
108,Spruce,6,1,8.500495513225133,-0.26117217952055816,-0.8031514829718819,1.1039864491509537,55.04154186245849,2.116215656055249,2.273507097458563,3.310829715285162,-228.32414482796634,245.3251358544166,-9.366513248672389,8.844168889631272,-10.585263001835521,8.978960035891756,-13.141364062879848,15.349336961181756,True
109,Alder,92,23,3.0078870003219307,0.34334026782676114,-1.47859883705326,0.9726257094254651,1.590906976355066,0.2606319096434293,0.4299778710034272,0.12481774613549843,-0.1537063096776925,6.169480310321553,-0.17461088465921898,0.8612914203127413,-2.3330895022000546,-0.6241081719064652,0.7245766675793193,1.220674751271611,True
109,Aspen,53,13,1.0688288214521702,0.484159316693904,-0.8705472873816125,0.7647828859904864,0.5925124651801502,0.31533722230187067,0.45577433387149713,0.16240889751355178,-0.12186955626426066,2.259527199168601,-0.14953455658905357,1.1178531899768616,-1.7864601024488476,0.04536552768562263,0.4384099872577922,1.0911557847231805,True
109,Birch,96,24,0.31848550533893366,-1.1243721740779418,1.0956129155780507,0.6715455664342401,0.35492769053087253,0.5207814440179152,0.6668008249624052,0.2674887245453157,-0.38643152433149747,1.0234025350093647,-2.158689074163974,-0.0900552739919096,-0.2287110790115079,2.4199369101676096,0.1402898706760788,1.2028012621924016,True
109,Oak,71,18,0.0703638692645799,-0.41267090367529136,1.1473429111151134,0.5857932294588238,0.033286755646416505,0.17792040603543885,0.29219026156275385,0.10930305366439547,0.003923226915933858,0.13680451161322593,-0.7678015204736,-0.057540286876982705,0.5641287080710203,1.7305571141592067,0.3676234212242152,0.8039630376934325,True
109,Pine,365,91,1.6799188004847305,0.032224242907961366,-0.40319393122406916,0.6800076854168143,0.314620482399391,0.1527342825346813,0.18772702715334652,0.08205553092818758,1.0611996615916586,2.2986379393778025,-0.268136442603123,0.3325849284190458,-0.7723698466046492,-0.03401801584348907,0.5186407996688815,0.8413745711647471,True
109,Spruce,6,1,0.14299082081630893,-2.267172891598967,0.15480634441256522,3.2286584037388613,0.9467826041182442,2.5606829000300166,2.221834888481486,3.402777989711825,-3.930685935221876,4.216667576854494,-13.284902161299351,8.750556378101416,-9.404977603446424,9.714590292271554,-11.412313602244673,17.869630409722394,True
110,Alder,92,23,3.0146155542311943,0.3996596263196889,-1.5986508611003434,1.0224932028533091,1.6733531858854167,0.2863949544447605,0.48012282409449386,0.1352974894786029,-0.31082227236184146,6.34005338082423,-0.16949016398716799,0.9688094166265457,-2.5527940832974494,-0.6445076389032376,0.7536178732753799,1.2913685324312385,True
110,Aspen,53,13,1.0993909724105588,0.5222723674696119,-0.9109387491247949,0.7632190433087106,0.5806775545155186,0.2989427894801898,0.4372078349496301,0.15254411807027324,-0.06752426190059158,2.2663062067217092,-0.07847565958811686,1.1230203945273407,-1.7895407877184593,-0.03233671053113052,0.4566701610649705,1.0697679255524508,True
110,Birch,96,24,0.518097002226991,-0.6870428882721645,0.49315104844540275,0.6846655576120257,0.5849352969909108,0.5103888761030444,0.6733068593859801,0.2672310236369168,-0.6436349874284025,1.6798289918823843,-1.7007192514244864,0.3266334748801575,-0.844094492090431,1.8303965889812364,0.15392167810190127,1.2154094371221502,True
110,Oak,71,18,0.06331464623860793,-0.35380441152370556,1.028131994721215,0.6679183505831299,0.02999275693205313,0.18057861438639775,0.2946705060978683,0.11772588336370841,0.003448852841979766,0.12318043963523609,-0.7142408343972679,0.006632011349856859,0.4399672028650079,1.6162967865774223,0.4329365039041603,0.9029001972620995,True
110,Pine,365,91,1.841327608521547,-0.23946695346969213,-0.10021989608444663,0.6259771880786262,0.29933669487910514,0.14955440772292028,0.17931580850064432,0.0738154038627558,1.2526649102691443,2.42999030677395,-0.533574233638835,0.05464032669945082,-0.4528546698262098,0.2524148776573165,0.4808149825963013,0.7711393935609512,True
110,Spruce,6,1,8.500495513225268,-0.2611721795205555,-0.8031514829718795,1.1039864491509443,55.04154186141964,2.1162156560283014,2.2735070974586162,3.3108297152262476,-228.3241448234964,245.32513584994695,-9.366513248556437,8.844168889515327,-10.585263001835747,8.978960035891989,-13.14136406262637,15.349336960928259,True
111,Alder,92,23,2.34833243457327,0.26147434925219537,-1.2862796978598858,0.9550873212157787,1.3053514293927668,0.26681518283493094,0.44233675960846564,0.12695085616769428,-0.24577923110185473,4.9424441002483945,-0.2687647593787382,0.791713457883129,-2.1653310570720508,-0.4072283386477209,0.7027991714220803,1.207375471009477,True
111,Aspen,53,13,0.9041076900449022,0.47042662865785506,-0.8714588832113863,0.8306647799309992,0.5199194546282166,0.29605929752780763,0.4267939690510806,0.16674351975888504,-0.14070957127770123,1.9489249513675055,-0.12452680437590508,1.0653800616916151,-1.7291334747725409,-0.01378429165023165,0.4955811316717737,1.1657484281902246,True
111,Birch,96,24,0.533172860339261,-0.853660340890084,0.8116102818606697,0.530771063775696,0.5696600657978351,0.49480285231974624,0.65885198791327,0.25851730718951355,-0.5982212016552998,1.664566922333822,-1.8363815154707228,0.12906083369055465,-0.4969266362299273,2.120147199951267,0.017333377271551154,1.044208750279841,True
111,Oak,71,18,0.07164708463642148,-0.3471617629219957,0.9374295172938383,0.7070538737215004,0.0313387951908013,0.16720833567717377,0.2744309561879068,0.1039233956443605,0.00909458763049431,0.13419958164234866,-0.6809109977963006,-0.01341252804769083,0.3896630361396263,1.4851959984480503,0.4996219078366808,0.91448583960632,True
111,Pine,365,91,1.834196425088195,-0.1211878872358248,-0.23115140430551,0.6417413526484834,0.31870664014989075,0.1440521244026658,0.1727706176907079,0.07660872431815292,1.2074416237185743,2.4609512264578157,-0.4044746131553181,0.16209883868366848,-0.5709146866843111,0.10861187807329109,0.49108592303263954,0.7923967822643273,True
111,Spruce,6,1,8.500495513225808,-0.2611721795205385,-0.8031514829718823,1.1039864491509128,55.041541860670364,2.116215656006983,2.2735070974572538,3.3108297151862214,-228.32414482027198,245.3251358467236,-9.366513248464695,8.844168889423617,-10.585263001829889,8.978960035886123,-13.141364062454183,15.349336960756009,True
112,Alder,92,23,2.100410534975158,0.276796454165391,-1.4410540093893505,1.0965825501419006,1.0258165491834603,0.2461431789821143,0.41166911774238607,0.12287188585233132,0.06181570360678279,4.139005366343533,-0.21236139072308913,0.7659542990538711,-2.2591598747427835,-0.6229481440359175,0.8524004967148703,1.340764603568931,True
112,Aspen,53,13,0.6558513521227987,0.2931178310582112,-0.7196183746096982,0.9347937059865181,0.3960175739956657,0.29911482908735165,0.42376019585235847,0.17371527554412802,-0.13997575804688744,1.4516784622924848,-0.3079759225338755,0.8942115846502979,-1.5711963706756347,0.13195962145623807,0.5856997899419558,1.2838876220310804,True
112,Birch,96,24,0.48734409287854535,-0.48639461028595393,0.32617651729993224,0.6696425805095676,0.46704779671858404,0.45524951078990133,0.5992453226651006,0.2215136508900421,-0.4402531455464073,1.414941331303498,-1.3905594344644727,0.4177702138925649,-0.8639764185421888,1.5163294531420533,0.22969734945896547,1.1095878115601696,True
112,Oak,71,18,0.06276864234649566,-0.39728321973288266,1.001345975236506,0.7386096051227226,0.023643199909298807,0.14802922353666292,0.23975107224782957,0.09323325527715903,0.01557661781164512,0.1099606668813462,-0.6927507865519398,-0.1018156529138255,0.5228008321433157,1.479891118329696,0.5525152487165401,0.924703961528905,True
112,Pine,365,91,1.8362295549059224,-0.1559006283468995,-0.15871180711867064,0.611189796939139,0.3184576316819573,0.15192159604901795,0.18355864632243862,0.07672434389263763,1.2099644429032557,2.462494666908589,-0.4546631194913458,0.1428618627975468,-0.519690363641337,0.20226674940399578,0.46030699482987447,0.7620725990484035,True
112,Spruce,6,1,8474.873517901187,2.89434541093281,-3.3956245489574544,-1.287602078201626,69697.32539956184,3.9289125445501125,4.133821278914009,3.3446737362358387,-291408.5138650438,308358.26090084616,-14.010400873613147,19.79909169547877,-21.182021958752813,14.390772860837906,-15.67857165935975,13.103367502956498,True
113,Alder,92,23,2.017778672227477,0.260785632471954,-1.3670826913247414,1.0589187141830636,1.1210811346169813,0.2720190731200848,0.45539886847911354,0.1360537191111916,-0.21013450425027713,4.245691848705231,-0.27979511458035916,0.8013663795242671,-2.2720922471088665,-0.46207313554061646,0.7885405371208059,1.3292968912453214,True
113,Aspen,53,13,1.291156469030643,0.7384675240148141,-1.0676623524891096,0.6689959454559126,0.474539739857149,0.20690436972245435,0.2974511820764927,0.11065315299896061,0.33753315877996504,2.2447797792813207,0.322677626166737,1.1542574218628912,-1.66541288224485,-0.4699118227333692,0.4466301092789282,0.8913617816328969,True
113,Birch,96,24,0.5797591966711934,-0.31202253835984645,0.01862440270551364,0.7405173575828956,0.5361311010632994,0.45513876298464784,0.5782543311031927,0.21460272204526548,-0.485043447242569,1.6445618405849558,-1.215967407837719,0.5919223311180262,-1.1298386120162656,1.1670874174272927,0.3142978277483272,1.166736887417464,True
113,Oak,71,18,0.07055183962846286,-0.3801071882540038,1.0311974652040636,0.658648179882802,0.02788729463638574,0.1503354247473257,0.24051419926674072,0.10027206152485849,0.014888566563072088,0.12621511269385363,-0.6801779519556072,-0.08003642455240045,0.5511291142059445,1.5112658162021828,0.45850430740384596,0.858792052361758,True
113,Pine,365,91,1.7261100750909943,-0.11132401374797628,-0.23262247219568966,0.6534744836113939,0.3032654336849483,0.15145302639880406,0.18272012933521586,0.07607109433749899,1.1297212877030427,2.322498862478946,-0.4091650359267634,0.18651700843081082,-0.5919520371958553,0.12670709280447606,0.5038763340433603,0.8030726331794276,True
