iter,Species,n_train,n_test,a0,a_DBH_cm,a_H_m,a_BA_sq_m_sq_m,SE_a0,SE_a_DBH_cm,SE_a_H_m,SE_a_BA_sq_m_sq_m,CI95_lo_a0,CI95_hi_a0,CI95_lo_a_DBH_cm,CI95_hi_a_DBH_cm,CI95_lo_a_H_m,CI95_hi_a_H_m,CI95_lo_a_BA_sq_m_sq_m,CI95_hi_a_BA_sq_m_sq_m,success
15,Birch,96,24,0.5506972562546644,-0.8262519224955565,0.815968120467941,0.49124556878541675,0.5948268623148363,0.5024350942990432,0.6859497006754874,0.27035302542602424,-0.6306802359438057,1.7320747484531345,-1.824131388438937,0.17162754344782394,-0.546387194160368,2.17832343509625,-0.04569887575955095,1.0281900133303845,True
15,Oak,71,18,0.10271689404093431,-0.294150343746767,0.9220702645558537,0.5695635298683266,0.04624442295029779,0.16883279257922545,0.2733901793068249,0.10955709198652817,0.010412639505060786,0.19502114857680786,-0.631142008168321,0.04284132067478702,0.37638118275095755,1.46775934636075,0.35088665902049854,0.7882404007161546,True
15,Pine,365,91,1.6279337374638458,-0.030634442104593856,-0.3200643179166317,0.6725560631016408,0.2995421653246189,0.15097904770698944,0.1826402321389259,0.08019963020742121,1.0388669698509654,2.2170005050767263,-0.32754335812863633,0.2662744739194486,-0.6792367605193251,0.03910812468606173,0.5148389120660397,0.830273214137242,True
15,Spruce,6,1,169.9313985027271,-1.5219590617648078,4.339799258049121,-3.3526709561866643,742.5213537733846,1.8377743761441523,2.9094975468034714,2.5921754210831485,-3024.880131168001,3364.742928173455,-9.42926399784707,6.385345874317453,-8.178758303749063,16.858356819847305,-14.505901607561318,7.8005596951879905,True
16,Alder,92,23,1.4388063831777822,-0.15045193375246615,-0.7425146886467416,0.9566949464695591,0.8181872857924278,0.2894726618673359,0.4706609490987286,0.1196879648136584,-0.18716891741123276,3.064781683766797,-0.7257180208271228,0.4248141533221905,-1.6778544225624636,0.19282504526898037,0.7188402670531062,1.194549625886012,True
16,Aspen,53,13,1.1261400242022366,0.4479789482483478,-0.7874962789072654,0.7111011866708185,0.6229812504356943,0.30000029514889814,0.43668764319569403,0.15114836027304696,-0.12578766986914403,2.378067718273617,-0.1548942160143411,1.0508521125110366,-1.665052953033661,0.09006039521913023,0.40735718473341437,1.0148451886082226,True
16,Birch,96,24,0.355561180322863,-1.0580389741373153,1.01633930029564,0.6502784165220713,0.3901968262384801,0.5000580582526988,0.6567212906075738,0.25752190770277744,-0.41940339718714004,1.130525757832866,-2.0511974413141516,-0.06488050696047909,-0.2879658690305489,2.320644469621829,0.13881767931843325,1.1617391537257094,True
16,Oak,71,18,0.07579015446063274,-0.34321017282104,0.9574589419933965,0.6708916502672041,0.035892421495760385,0.18115194648927016,0.3020668897143541,0.12316518139514114,0.004148581308897892,0.14743172761236759,-0.7047909713615667,0.018370625719486666,0.354530906649108,1.560386977337685,0.42505291927746136,0.9167303812569468,True
16,Pine,365,91,1.7317176509990748,-0.1054722618214669,-0.23342464734351645,0.643629714018509,0.2966260914615937,0.14768267974763233,0.18000889770122977,0.07579251982214673,1.1483855091032487,2.315049792894901,-0.3958986820787554,0.18495415843582158,-0.5874224205635461,0.12057312587651317,0.4945793971374696,0.7926800308995483,True
16,Spruce,6,1,0.1429908208162891,-2.267172891599024,0.15480634441258864,3.2286584037389305,0.9467826041177375,2.560682900029673,2.2218348884818506,3.402777989709938,-3.9306859352197163,4.216667576852294,-13.284902161297929,8.75055637809988,-9.40497760344797,9.714590292273146,-11.412313602236484,17.869630409714347,True
17,Alder,92,23,2.871784832085514,0.2588017434440121,-1.2999477406232345,0.902231905351667,1.6931394630585015,0.2864039499419803,0.48030506693282893,0.1339927844573437,-0.49297406259633325,6.236543726767362,-0.31036592352329884,0.827969410411323,-2.2544531321659016,-0.34544234908056726,0.6359494028390804,1.1685144078642535,True
17,Aspen,53,13,1.2386503960086392,0.4605151654214423,-0.8144145706125536,0.6914270000165569,0.7595436228906499,0.3158915358472311,0.4706860818390785,0.15073337302901915,-0.2877096600718403,2.7650104520891188,-0.1742926426358769,1.0953229734787615,-1.7602936651377525,0.1314645239126453,0.3885169461684756,0.9943370538646381,True
17,Birch,96,24,0.6057981355812847,-0.5400804389980437,0.4347377603573156,0.5750879528092514,0.628417491708116,0.4912190304587895,0.6508918638860329,0.250785057633845,-0.6422932460329547,1.853889517195524,-1.515683834018246,0.4355229560221585,-0.8579896643215518,1.7274651850361828,0.07700718134687129,1.0731687242716315,True
17,Oak,71,18,0.04542949964657012,-0.5905207870231988,1.5181193329725118,0.5533923055977858,0.022286390511433937,0.2058984701042885,0.3556525229774043,0.11245134989636527,0.0009456780046778884,0.08991332128846236,-1.0014958534323863,-0.17954572061401125,0.8082339259794392,2.2280047399655842,0.32893847178321917,0.7778461394123526,True
17,Pine,365,91,1.7500320773272398,-0.1174365488225039,-0.23492318377974283,0.6572885605018686,0.3019961562095889,0.1481617738330943,0.1788215187949918,0.07648538560845937,1.1561393965518696,2.34392475810261,-0.4088051349481592,0.1739320373031514,-0.5865859085985855,0.11673954103909986,0.5068756834994839,0.8077014375042533,True
17,Spruce,6,1,0.14299082081619516,-2.2671728915992806,0.1548063444127022,3.2286584037392476,0.946782604117727,2.5606829000310727,2.221834888482167,3.402777989712119,-3.9306859352197647,4.216667576852155,-13.284902161304208,8.750556378105648,-9.404977603449217,9.71459029227462,-11.41231360224555,17.869630409724046,True
18,Alder,92,23,2.0096535694281057,0.23460304432962584,-1.326144083195611,1.0490097191748136,1.0670380307945564,0.25945825993438265,0.4320968867043579,0.13014849208667334,-0.11086029455932511,4.1301674334155365,-0.2810157259847037,0.7502218146439554,-2.184845846768283,-0.4674423196229387,0.7903669399279081,1.307652498421719,True
18,Aspen,53,13,0.7937778997023974,0.3724352053685952,-0.7294544614678212,0.8241799974306507,0.46881963329237614,0.3098698078273559,0.4579947779997065,0.17043265304056138,-0.14835042604197257,1.7359062254467674,-0.2502714871752555,0.9951418979124459,-1.6498294260705348,0.1909205031348925,0.48168275828209917,1.1666772365792024,True
18,Birch,96,24,0.785054112942178,-0.18196003298056657,-0.05685881543584678,0.6088846801652348,0.6841733702758218,0.4280000897941171,0.555984501054332,0.2102279448763805,-0.5737732561849707,2.1438814820693266,-1.0320051549745175,0.6680850890133843,-1.1610920254167565,1.047374394545063,0.19135383540549905,1.0264155249249705,True
18,Oak,71,18,0.09291138064872748,-0.30855813499965906,0.8915045117646251,0.639022565717033,0.042955784127570174,0.17773506401214398,0.29160067576804555,0.10873226118301134,0.007171276676390184,0.17865148462106478,-0.6633188075711192,0.046202537571801094,0.30946712689218436,1.473541896637066,0.42199206404368195,0.856053067390384,True
18,Pine,365,91,1.7774527138239626,-0.09931930267704626,-0.2477617567737883,0.6493708227439415,0.3096422145549375,0.1560938920232906,0.18931825998046592,0.07737535803896671,1.168523622833714,2.3863818048142114,-0.4062868520323308,0.20764824667823828,-0.6200669223451551,0.12454340879757853,0.49720776415247947,0.8015338813354036,True
18,Spruce,6,1,8.500495513225596,-0.261172179520543,-0.8031514829718862,1.103986449150928,55.041541862532895,2.116215656065477,2.273507097463242,3.310829715278659,-228.32414482828605,245.32513585473723,-9.366513248716378,8.844168889675293,-10.585263001855656,8.978960035911884,-13.141364062851896,15.34933696115375,True
19,Alder,92,23,1.8468091187675666,0.16543020165539923,-1.2200262160041695,1.040179657923761,1.1219645366634516,0.286693523854672,0.4716612307983409,0.13364095852398286,-0.38285963364370956,4.0764778711788425,-0.40431293261372336,0.7351733359245218,-2.157353799603507,-0.28269863240483184,0.7745963355227272,1.3057629803247948,True
19,Aspen,53,13,1.157384116836431,0.6022074740883361,-0.9477918433999564,0.7093072698741473,0.5801032037240182,0.27085261736658145,0.3801936978659679,0.12550332291322794,-0.008376916346694685,2.3231451500195566,0.057908761316812996,1.1465061868598592,-1.7118196839440012,-0.18376400285591143,0.4570988999702897,0.9615156397780049,True
19,Birch,96,24,0.6511632066019949,0.31818663080890447,-0.6516526321103867,0.7836430013897995,0.41283399808745236,0.31015660366073083,0.3985555518005005,0.14519181750520527,-0.16876074817172326,1.471087161375713,-0.2978111558337078,0.9341844174515168,-1.443218360086268,0.1399130958654946,0.49527951930944575,1.0720064834701533,True
19,Oak,71,18,0.11680279425339171,-0.15935642826318888,0.7884332452246127,0.5182989087499578,0.057418172928591034,0.2162185405883419,0.3373089566749262,0.10985425510956652,0.0021956414150549053,0.23140994709172852,-0.5909304415726768,0.2722175850462991,0.11516174981390326,1.461704740635322,0.2990288978260369,0.7375689196738786,True
19,Pine,365,91,1.779673470642533,-0.06656518400455315,-0.2870758953600041,0.6485426273759635,0.3164757561282929,0.1507287177372819,0.1816397159516586,0.07820280659052198,1.1573058300524233,2.4020411112326427,-0.36298181185296446,0.2298514438438582,-0.6442807657655105,0.07012897504550225,0.4947523439725875,0.8023329107793394,True
19,Spruce,6,1,86.10236162100529,0.13661530863512925,-0.5089074323316669,-0.1981407388820216,838.758340664741,2.9926301846645016,2.6350189469193266,4.6117801020429665,-3522.783502395549,3694.98822563756,-12.739633124382658,13.012863741652916,-11.84647889709516,10.828664032431828,-20.041028983695544,19.6447475059315,True
20,Alder,92,23,1.9078664488309056,0.1308893337710299,-1.1406919900608778,0.9946301923802215,1.0515116907456934,0.25012914225626637,0.4170142471968247,0.11971852882360892,-0.18179207693949717,3.9975249746013084,-0.3661897755337619,0.6279684430758217,-1.9694201770053272,-0.31196380311642835,0.7567147734165653,1.2325456113438777,True
20,Aspen,53,13,1.093855879706146,0.4915573052836888,-0.8424367787063608,0.7302401641338403,0.5886661625492249,0.28604429667034215,0.41761764172023885,0.14863305767875176,-0.0891130634886721,2.2768248229009638,-0.08327023002708056,1.0663848405944583,-1.6816708500956636,-0.0032027073170579623,0.43155085200381876,1.0289294762638619,True
20,Birch,96,24,0.6023114616395213,-0.3673937483497463,0.14973221887079444,0.6649469180416498,0.5645096347513454,0.4346126320331379,0.5863906637650663,0.21852113074879428,-0.518853399727206,1.7234763230062486,-1.2305719500048777,0.4957844533053852,-1.0148902548208947,1.3143546925624834,0.23094509029678068,1.098948745786519,True
20,Oak,71,18,0.08326548387504872,-0.31688351330523434,0.9575792336623344,0.6157645375270048,0.03927419109479384,0.1841919881536754,0.2996888972652907,0.11166546163505942,0.004873870352254311,0.16165709739784312,-0.6845322604044988,0.05076523379403014,0.35939769111218545,1.5557607762124834,0.392879343247335,0.8386497318066746,True
20,Pine,365,91,1.9679716222503663,-0.12867045620176645,-0.24900250353137549,0.6421183244769375,0.336062684815055,0.1464939490597779,0.17713440568719907,0.07665456614654059,1.3070851682689228,2.6288580762318094,-0.4167591697021522,0.15941825729861928,-0.5973474241141175,0.09934241705136654,0.49137274428866745,0.7928639046652075,True
20,Spruce,6,1,86.1023616210021,0.136615308635127,-0.5089074323316809,-0.19814073888199557,838.7583405429202,2.9926301844002636,2.6350189469491814,4.611780101319106,-3522.7835018713995,3694.988225113404,-12.739633123245735,13.01286374051599,-11.846478897223628,10.828664032560267,-20.041028980581,19.644747502817008,True
21,Alder,92,23,3.788388520601049,0.48255930424842425,-1.686554511094128,0.9681065793044766,1.9336444639623427,0.26439318392589595,0.43364281800086923,0.1184313630157253,-0.05432352481821345,7.6311005660203115,-0.042866590497951884,1.0079851989948003,-2.5483284882640826,-0.8247805339241734,0.7327491319051849,1.2034640267037684,True
21,Aspen,53,13,1.208949752557909,0.6606527533533432,-0.9836043556403102,0.6777539593366141,0.48676090442349673,0.23019484456908676,0.3288422079793011,0.11695531468083338,0.2307670926258173,2.1871324124900005,0.19805889399249216,1.1232466127141942,-1.644437513718417,-0.3227711975622035,0.44272345510335354,0.9127844635698746,True
21,Birch,96,24,0.6011135151689911,-0.7356859960498515,0.6468661875587849,0.5436481150153406,0.6679669439531896,0.500941754640331,0.6854794892352444,0.25537736079838497,-0.7255264923921011,1.9277535227300833,-1.7305995605305031,0.2592275684308001,-0.7145552465619833,2.0082876216795533,0.036446633074576296,1.050849596956105,True
21,Oak,71,18,0.0952884037009328,-0.32970640846374094,1.0239898374367848,0.5336365829392093,0.048042471893122565,0.2515106333631949,0.40919993369526586,0.11378593575426796,-0.0006047715457653258,0.19118157894763094,-0.8317237337828713,0.1723109168553894,0.20722335131443692,1.8407563235591327,0.3065189046031048,0.7607542612753139,True
21,Pine,365,91,1.9289342102598255,-0.05173662030889868,-0.2888186927743157,0.6141562207654186,0.337021073822521,0.15031885397949835,0.18284652697001283,0.07818417241219129,1.2661630295851238,2.591705390934527,-0.3473472276803679,0.24387398706257052,-0.6483968259387767,0.07075944039014526,0.46040258253747063,0.7679098589933666,True
21,Spruce,6,1,169.93139850272993,-1.5219590617648118,4.339799258049141,-3.352670956186684,742.52135387527,1.8377743762396592,2.909497546786141,2.5921754213769077,-3024.880131606376,3364.7429286118354,-9.429263998258005,6.385345874728382,-8.178758303674474,16.85835681977276,-14.505901608825281,7.800559696451915,True
22,Alder,92,23,2.5127044441960797,0.2951389525745161,-1.3635791768641043,0.9658509124598935,1.4083877685175914,0.2641051495134396,0.4481403493418251,0.13465987796983112,-0.28617029393111615,5.311579182323276,-0.229714534303263,0.8199924394522953,-2.254163951133013,-0.4729944025951959,0.6982427017710462,1.2334591231487408,True
22,Aspen,53,13,1.8624544255541302,0.8029679430777877,-1.19814135445834,0.6221178513138652,0.8124531585179805,0.23989512940641083,0.34612761656796265,0.10850222120120036,0.22976867686895974,3.4951401742393005,0.32088063151475005,1.2850552546408254,-1.893710841599882,-0.5025718673167978,0.4040744744144138,0.8401612282133166,True
22,Birch,96,24,0.7015045409175725,-0.6467987115525394,0.5010424921394171,0.5533014743543657,0.70484118825278,0.47114695258433387,0.6179529713124514,0.23861057344748512,-0.6983708986948493,2.101379980529994,-1.5825372273535079,0.2889398042484289,-0.7262654487035368,1.7283504329823711,0.07940027935045291,1.0272026693582785,True
22,Oak,71,18,0.08119328439358016,-0.2965334264106724,0.8616751241394242,0.6930678307934157,0.03820934288450757,0.20197241109174,0.31061244085095924,0.10847360235523941,0.004927116794286035,0.15745945199287428,-0.6996720462324169,0.10660519341107205,0.2416900973367213,1.481660150942127,0.47655361430113985,0.9095820472856916,True
22,Pine,365,91,1.7095833159316134,-0.12400782777850583,-0.22032752980285725,0.6570557774028348,0.31223951246378656,0.15104661569271588,0.18051018490046963,0.07973783581607927,1.0955464903356695,2.3236201415275572,-0.42104962010362884,0.17303396454661718,-0.5753111129164019,0.13465605331068747,0.5002467713995524,0.8138647834061172,True
22,Spruce,6,1,8474.873517901564,2.894345410932823,-3.3956245489574566,-1.2876020782016488,69697.32322288197,3.9289124381463907,4.13382121449706,3.3446736544791587,-291408.50449954584,308358.251535349,-14.010400415794868,19.799091237660512,-21.182021681589053,14.390772583674138,-15.678571307589172,13.103367151185873,True
23,Alder,92,23,2.0799297760576945,0.18010716937409063,-1.2720463149702144,1.0297670748220698,1.1937083908403807,0.2825275405387233,0.46345600749449517,0.12815175593892264,-0.292314810623318,4.452174362738707,-0.38135694847419144,0.7415712872223728,-2.193067741459143,-0.35102488848128577,0.7750923890843312,1.2844417605598082,True
23,Aspen,53,13,0.8281593503789667,0.47002629986595373,-0.9236925345573901,0.8981248753903751,0.4704814439369745,0.3001414822998396,0.4407903870556388,0.17218305740934617,-0.11730850888558586,1.7736272096435193,-0.1331305905990679,1.0731831903309754,-1.8094939811490147,-0.03789108796576546,0.5521100669673508,1.2441396838133993,True
23,Birch,96,24,0.6856177318579996,-0.6248712939718196,0.4728350676248797,0.5710915338930054,0.7012320815607689,0.48956042981670556,0.6564310630792974,0.2580749684343344,-0.7070897103370023,2.0783251740530013,-1.5971805649514925,0.3474379770078533,-0.8308936847785972,1.7765638200283567,0.05853237033797898,1.0836506974480318,True
23,Oak,71,18,0.05452818223141715,-0.42785403827320234,1.0848212511478204,0.7290749454621046,0.025514700734466964,0.17459003979194235,0.28449803311193417,0.10920313303758157,0.003600626414965731,0.10545573804786856,-0.7763372162275282,-0.07937086031887652,0.5169608003526345,1.6526817019430062,0.511104579633356,0.9470453112908532,True
23,Pine,365,91,1.8711559635012642,-0.18789671726570487,-0.14843326917732672,0.6232483248878694,0.3210114024246366,0.14918079904966025,0.1795883273760162,0.07804171452848659,1.2398687155499435,2.5024432114525847,-0.48126927465125935,0.10547584011984965,-0.5016039668443738,0.20473742848972035,0.46977483822050037,0.7767218115552385,True
